199.7831213043983,13.74524974822998,1569.1608,23888.0,47.0,0.0,0.68955475,0.994544,0,.\Training\Carriers\train_carr99.bmp
216.72654416612104,14.41195011138916,1645.3141,25578.0,53.5,0.0,0.76490736,1.0715479,1,.\Training\Stego\train_steg_0.1_99.bmp
-0.43834859510301527,0.741704523563385,171.0594,693.0,211.5,197.01219,0.19299974,6.61251,0,.\Training\Carriers\train_carr100.bmp
-0.2446223563953982,0.8011532425880432,173.49123,758.0,216.0,196.26704,0.39726496,4.7016916,1,.\Training\Stego\train_steg_0.1_100.bmp
4.944419849579876,1.7688751220703125,122.56051,794.0,234.5,226.40343,0.32922593,4.6646833,0,.\Training\Carriers\train_carr101.bmp
5.599341828753097,1.8492538928985596,124.90953,867.0,236.5,226.1049,0.5188984,3.5607166,1,.\Training\Stego\train_steg_0.1_101.bmp
9.195866539111604,2.264866352081299,192.16733,1504.0,198.5,203.94572,0.51182127,2.131681,0,.\Training\Carriers\train_carr102.bmp
5.565299651005649,1.914614200592041,190.47997,1275.0,200.0,203.1265,0.5373837,2.711921,1,.\Training\Stego\train_steg_0.1_102.bmp
2.1204721891100125,1.6665130853652954,265.4794,1132.0,160.5,0.0,0.11649159,12.272923,0,.\Training\Carriers\train_carr103.bmp
2.4351050255450204,1.7196940183639526,267.90665,1235.0,158.5,143.04422,0.29598272,6.521049,1,.\Training\Stego\train_steg_0.1_103.bmp
6.935493801214738,2.470503807067871,269.89566,1546.0,196.0,0.0,0.19831792,6.271087,0,.\Training\Carriers\train_carr104.bmp
7.425203188539973,2.5234200954437256,272.59918,1665.0,186.0,0.0,0.3466729,5.1701465,1,.\Training\Stego\train_steg_0.1_104.bmp
2.2366339861801645,1.8112283945083618,339.12476,1433.0,107.0,109.79224,0.12379938,9.801354,0,.\Training\Carriers\train_carr105.bmp
2.572325292750162,1.8634395599365234,341.54288,1571.0,109.0,109.195465,0.27233303,6.865883,1,.\Training\Stego\train_steg_0.1_105.bmp
24.441623419011794,4.5202789306640625,419.78876,3412.0,145.5,0.0,0.3679535,3.8482468,0,.\Training\Carriers\train_carr106.bmp
27.437057126614427,4.710677146911621,424.2432,3623.0,145.0,109.11994,0.4850393,3.5118728,1,.\Training\Stego\train_steg_0.1_106.bmp
6.599237211125342,2.4361538887023926,293.35812,1556.0,138.5,0.0,0.22019224,5.5902944,0,.\Training\Carriers\train_carr107.bmp
6.961324817543694,2.4789416790008545,295.32755,1709.0,142.5,0.0,0.3349075,5.1864877,1,.\Training\Stego\train_steg_0.1_107.bmp
0.7684627394881827,1.2842756509780884,328.3708,1215.0,76.0,0.0,0.1025058,11.906587,0,.\Training\Carriers\train_carr108.bmp
0.9909812998598824,1.3324400186538696,330.87198,1332.0,73.5,0.0,0.2702178,7.084466,1,.\Training\Stego\train_steg_0.1_108.bmp
11.52835353044641,3.0116097927093506,461.93842,3367.0,37.0,0.0,0.33492047,4.2535505,0,.\Training\Carriers\train_carr109.bmp
9.940132335152532,2.8936707973480225,459.4698,2967.0,35.0,0.0,0.31039807,4.381223,1,.\Training\Stego\train_steg_0.1_109.bmp
7.351380461145684,2.9375388622283936,634.25714,2802.0,18.0,36.204792,0.11695714,6.839326,0,.\Training\Carriers\train_carr110.bmp
7.743368725465677,2.9830963611602783,637.0952,3045.0,18.0,36.14821,0.23279788,7.660474,1,.\Training\Stego\train_steg_0.1_110.bmp
25.04049685091789,4.565902233123779,381.93845,3310.0,157.5,168.7332,0.26313445,3.687899,0,.\Training\Carriers\train_carr111.bmp
21.728064244106335,4.344339370727539,378.0181,2859.0,155.0,168.15723,0.32433686,4.982445,1,.\Training\Stego\train_steg_0.1_111.bmp
17.54162464250641,3.5726428031921387,217.28297,1710.0,179.0,206.28012,0.39120132,2.8162,0,.\Training\Carriers\train_carr112.bmp
17.72336829499612,3.5671191215515137,216.99496,1787.0,185.5,205.86221,0.4333803,3.3249958,1,.\Training\Stego\train_steg_0.1_112.bmp
-0.1856503534645948,0.5462149381637573,172.97394,932.0,235.0,174.59373,0.31485912,3.720788,0,.\Training\Carriers\train_carr113.bmp
-0.48968055242981867,0.5170126557350159,173.6524,797.0,228.0,173.99725,0.42453665,4.203489,1,.\Training\Stego\train_steg_0.1_113.bmp
20.357757197400023,4.533548831939697,693.375,4438.0,84.0,88.57034,0.19084081,3.2401817,0,.\Training\Carriers\train_carr114.bmp
20.924242757129132,4.574373245239258,694.8997,4702.0,83.5,88.749596,0.26642802,5.5538635,1,.\Training\Stego\train_steg_0.1_114.bmp
17.75875604009319,3.3472683429718018,147.18674,1255.0,206.0,228.1886,0.59911394,2.103912,0,.\Training\Carriers\train_carr115.bmp
18.548138339825947,3.422290563583374,151.25331,1297.0,211.5,227.11987,0.7333386,2.1254954,1,.\Training\Stego\train_steg_0.1_115.bmp
29.20041761492002,3.7893712520599365,238.92819,2471.0,219.0,0.0,0.5381122,2.537165,0,.\Training\Carriers\train_carr116.bmp
20.606470723199255,3.2318410873413086,235.8401,2188.0,207.5,0.0,0.5118259,2.674646,1,.\Training\Stego\train_steg_0.1_116.bmp
-0.42720151204525925,0.3278014659881592,179.03563,765.0,273.0,0.0,0.26415524,5.67332,0,.\Training\Carriers\train_carr117.bmp
-0.28806136271104554,0.38226404786109924,180.96304,825.0,266.5,0.0,0.40785068,4.478913,1,.\Training\Stego\train_steg_0.1_117.bmp
8.765627388086614,2.377436399459839,139.71109,1033.0,224.5,226.92221,0.3766772,3.2541423,0,.\Training\Carriers\train_carr118.bmp
8.298286081006628,2.3043603897094727,141.01743,1026.0,221.5,226.04938,0.526363,3.325368,1,.\Training\Stego\train_steg_0.1_118.bmp
15.044813014731169,3.701855182647705,258.3902,1864.0,201.0,197.24559,0.411053,3.4141006,0,.\Training\Carriers\train_carr119.bmp
15.75618702767079,3.7158501148223877,258.88043,2007.0,203.0,196.54387,0.44014692,3.4416914,1,.\Training\Stego\train_steg_0.1_119.bmp
28.330540562612413,5.217461109161377,874.95013,6587.0,7.0,0.0,0.3432104,3.0312107,0,.\Training\Carriers\train_carr120.bmp
27.627028766234947,5.1725616455078125,872.3902,6334.0,7.0,0.0,0.360094,3.4854672,1,.\Training\Stego\train_steg_0.1_120.bmp
118.47843170784003,9.36558723449707,314.3784,4425.0,213.0,180.91876,0.78664505,1.2436621,0,.\Training\Carriers\train_carr121.bmp
119.01774425578546,9.403572082519531,319.92755,4503.0,207.5,179.23175,0.8240146,1.3207543,1,.\Training\Stego\train_steg_0.1_121.bmp
0.7244471463267863,1.4655841588974,382.57596,1310.0,38.0,0.0,0.07270553,19.831951,0,.\Training\Carriers\train_carr122.bmp
0.9158001793359616,1.5070170164108276,385.04922,1350.0,37.0,0.0,0.23856613,8.210344,1,.\Training\Stego\train_steg_0.1_122.bmp
1.4628207762436762,1.6536656618118286,313.70758,1187.0,93.0,135.8379,0.10354859,13.922624,0,.\Training\Carriers\train_carr123.bmp
1.876673190303558,1.727368712425232,316.79605,1280.0,93.0,135.06975,0.29805964,6.5228934,1,.\Training\Stego\train_steg_0.1_123.bmp
94.72201594274992,9.232024192810059,534.5528,5999.0,163.5,0.0,0.8951488,1.5460541,0,.\Training\Carriers\train_carr124.bmp
87.00442011745113,8.715771675109863,505.16785,5574.0,162.0,0.0,0.8232295,1.6256568,1,.\Training\Stego\train_steg_0.1_124.bmp
7.716492742599893,2.7289013862609863,477.2415,2764.0,39.5,66.58658,0.22132428,6.2129607,0,.\Training\Carriers\train_carr125.bmp
8.171506978528218,2.7775285243988037,479.6054,2912.0,39.5,66.40499,0.31143743,5.5664415,1,.\Training\Stego\train_steg_0.1_125.bmp
0.2779916694547033,1.1789203882217407,283.13165,1181.0,172.5,100.06144,0.1663881,7.7547193,0,.\Training\Carriers\train_carr126.bmp
0.4596766627467881,1.2266942262649536,285.40717,1185.0,164.0,99.436455,0.31185526,5.9248486,1,.\Training\Stego\train_steg_0.1_126.bmp
6.535673967331503,2.7402656078338623,436.02832,2076.0,106.0,0.0,0.18533455,7.6592517,0,.\Training\Carriers\train_carr127.bmp
6.993474655814934,2.79819393157959,439.05594,2184.0,106.0,0.0,0.30388054,5.988444,1,.\Training\Stego\train_steg_0.1_127.bmp
9.228927673017418,2.4101297855377197,371.76266,2850.0,70.0,0.0,0.5655221,2.7367864,0,.\Training\Carriers\train_carr128.bmp
5.471922918610039,2.0605428218841553,365.6789,2435.0,69.0,0.0,0.5109625,3.004347,1,.\Training\Stego\train_steg_0.1_128.bmp
24.15315901863453,4.026247978210449,171.99985,1613.0,240.5,221.57669,0.38791025,3.3603222,0,.\Training\Carriers\train_carr129.bmp
26.509675276959964,4.145573616027832,175.0595,1739.0,234.0,220.6313,0.5523922,3.1065192,1,.\Training\Stego\train_steg_0.1_129.bmp
5.4270983198238,2.0660171508789062,311.54095,1817.0,143.5,0.0,0.1996524,4.1048546,0,.\Training\Carriers\train_carr130.bmp
5.931030712070296,2.125246286392212,313.88626,1981.0,143.5,0.0,0.32946885,5.0810018,1,.\Training\Stego\train_steg_0.1_130.bmp
2.522150375005519,1.7885421514511108,327.2354,1561.0,82.0,111.23622,0.19512741,7.256308,0,.\Training\Carriers\train_carr131.bmp
2.601780687048688,1.8131307363510132,328.93103,1461.0,83.0,111.09157,0.29300654,6.0936003,1,.\Training\Stego\train_steg_0.1_131.bmp
1.2854707883986878,1.5231585502624512,360.71603,1398.0,53.5,0.0,0.19377942,7.33598,0,.\Training\Carriers\train_carr132.bmp
1.5171595162574594,1.5649796724319458,362.3714,1506.0,53.0,0.0,0.28207552,6.269997,1,.\Training\Stego\train_steg_0.1_132.bmp
4.303860595252498,1.739287257194519,161.18848,939.0,231.0,0.0,0.24949175,4.4221544,0,.\Training\Carriers\train_carr133.bmp
4.79942065228494,1.8075915575027466,163.91151,1017.0,226.5,0.0,0.44342336,3.998634,1,.\Training\Stego\train_steg_0.1_133.bmp
7.391526765756474,2.4092795848846436,252.5564,1529.0,204.0,158.2463,0.29617405,5.36918,0,.\Training\Carriers\train_carr134.bmp
7.116831959217727,2.36152982711792,252.14682,1618.0,203.0,158.00848,0.28975737,5.5014105,1,.\Training\Stego\train_steg_0.1_134.bmp
-1.2514237783766748,-0.22194908559322357,161.35788,612.0,299.0,155.82011,0.21680543,6.256075,0,.\Training\Carriers\train_carr135.bmp
-1.2105577615709513,-0.14830531179904938,163.55035,556.0,286.0,155.03761,0.4196838,4.577424,1,.\Training\Stego\train_steg_0.1_135.bmp
209.1742273246699,13.942460060119629,1217.2611,18838.0,30.0,0.0,0.8851413,1.0775001,0,.\Training\Carriers\train_carr136.bmp
185.23063975777987,12.863492012023926,1101.6516,16568.0,30.0,0.0,0.7458993,1.051852,1,.\Training\Stego\train_steg_0.1_136.bmp
40.95411530294189,5.141939163208008,248.35687,2689.0,193.0,203.54294,0.6468112,1.9066726,0,.\Training\Carriers\train_carr137.bmp
25.750515075603634,4.066134929656982,235.35493,2294.0,191.0,203.20564,0.5212784,2.4168391,1,.\Training\Stego\train_steg_0.1_137.bmp
-1.3367003687633034,0.28946033120155334,179.74303,589.0,243.0,175.20053,0.1389087,11.352798,0,.\Training\Carriers\train_carr138.bmp
-1.1827643637580285,0.36747267842292786,182.38354,625.0,234.0,174.47264,0.36907777,5.2904844,1,.\Training\Stego\train_steg_0.1_138.bmp
152.92500040286365,11.595061302185059,460.1022,6661.0,185.5,186.50792,0.9979565,1.6156245,0,.\Training\Carriers\train_carr139.bmp
164.48168374842416,12.003578186035156,459.62454,6790.0,180.0,185.91496,1.0388688,1.5438669,1,.\Training\Stego\train_steg_0.1_139.bmp
164.4776325639452,11.9816312789917,331.65735,4884.0,207.5,221.65796,0.68297327,1.4044802,0,.\Training\Carriers\train_carr140.bmp
122.37643250599976,10.176902770996094,305.18442,4172.0,207.5,221.10628,0.5172832,1.6485398,1,.\Training\Stego\train_steg_0.1_140.bmp
-0.822166330093355,0.42019030451774597,212.18024,750.0,238.5,0.0,0.17004836,8.4016075,0,.\Training\Carriers\train_carr141.bmp
-0.6941947238916617,0.4725019335746765,214.11334,834.0,245.0,0.0,0.3241558,5.758372,1,.\Training\Stego\train_steg_0.1_141.bmp
-0.07621534658858709,0.5749623775482178,168.28937,946.0,212.0,180.56516,0.35038707,3.8634288,0,.\Training\Carriers\train_carr142.bmp
-0.25819596063924033,0.5997889041900635,170.49258,858.0,211.5,179.89644,0.49393883,3.525464,1,.\Training\Stego\train_steg_0.1_142.bmp
4.682825420442657,1.9892910718917847,242.31418,1206.0,203.0,0.0,0.17989686,6.8665314,0,.\Training\Carriers\train_carr143.bmp
5.188882180491765,2.0583064556121826,244.48259,1292.0,203.0,0.0,0.3282255,5.5355883,1,.\Training\Stego\train_steg_0.1_143.bmp
0.3771369324976317,1.1832486391067505,222.91295,885.0,159.0,175.34286,0.15225253,9.177116,0,.\Training\Carriers\train_carr144.bmp
0.5965708910602516,1.2286673784255981,225.08731,953.0,158.5,174.58266,0.32120055,5.8790364,1,.\Training\Stego\train_steg_0.1_144.bmp
-0.16801829694839432,1.0365127325057983,317.33414,1129.0,66.5,0.0,0.10759542,12.298954,0,.\Training\Carriers\train_carr145.bmp
0.024621202751962112,1.0845922231674194,319.45752,1226.0,67.0,0.0,0.26087248,7.388505,1,.\Training\Stego\train_steg_0.1_145.bmp
0.8879618681711174,1.298579454421997,210.72818,849.0,174.5,173.3637,0.17166106,7.239187,0,.\Training\Carriers\train_carr146.bmp
1.1496809304915683,1.3529422283172607,213.24004,942.0,171.0,172.68164,0.35489663,5.2191935,1,.\Training\Stego\train_steg_0.1_146.bmp
2.3339505290661355,1.3527981042861938,215.38788,1158.0,214.5,147.45065,0.25822333,5.3757987,0,.\Training\Carriers\train_carr147.bmp
2.7275486460523446,1.4242957830429077,218.05661,1211.0,210.5,147.28685,0.41614166,4.3549695,1,.\Training\Stego\train_steg_0.1_147.bmp
88.86028073934693,9.038660049438477,780.05054,8802.0,136.5,64.02015,0.6632941,1.7023804,0,.\Training\Carriers\train_carr148.bmp
97.17760882631657,9.32772159576416,776.9317,9537.0,134.0,0.0,0.69543314,1.8100706,1,.\Training\Stego\train_steg_0.1_148.bmp
4.894729790996386,2.166304111480713,273.6237,1468.0,136.5,160.72162,0.3052598,3.7897234,0,.\Training\Carriers\train_carr149.bmp
5.356111651059518,2.221870183944702,275.81873,1593.0,140.0,160.37665,0.42024237,3.903478,1,.\Training\Stego\train_steg_0.1_149.bmp
17.795007317556127,4.26491641998291,899.978,5222.0,0.0,0.0,0.2751765,3.8968804,0,.\Training\Carriers\train_carr150.bmp
18.18150921020904,4.294754981994629,898.1969,5329.0,0.0,0.0,0.28428975,4.2646284,1,.\Training\Stego\train_steg_0.1_150.bmp
-1.376817650587443,0.34190163016319275,183.2004,622.0,207.5,183.3497,0.2085993,6.242925,0,.\Training\Carriers\train_carr151.bmp
-1.2062974497798542,0.4147236943244934,185.53682,690.0,209.0,182.71416,0.37964943,4.81148,1,.\Training\Stego\train_steg_0.1_151.bmp
18.128388111945103,3.4525070190429688,297.5925,2402.0,237.5,0.0,0.38039273,2.9212153,0,.\Training\Carriers\train_carr152.bmp
19.275520763328604,3.512810707092285,299.58884,2604.0,227.0,0.0,0.47281614,3.1924076,1,.\Training\Stego\train_steg_0.1_152.bmp
4.251635426264729,1.8645304441452026,291.62628,1697.0,204.5,0.0,0.23903055,5.0974383,0,.\Training\Carriers\train_carr153.bmp
4.846846020955272,1.9326361417770386,293.7909,1838.0,203.5,0.0,0.36464044,4.746269,1,.\Training\Stego\train_steg_0.1_153.bmp
10.69023390652971,2.8929851055145264,308.9685,2063.0,178.5,0.0,0.25566542,4.999662,0,.\Training\Carriers\train_carr154.bmp
11.691320329276746,2.9799139499664307,311.10034,2261.0,183.5,0.0,0.36287144,4.690822,1,.\Training\Stego\train_steg_0.1_154.bmp
1.261351670248608,1.1614795923233032,213.50099,1039.0,176.0,170.4679,0.2191165,6.114288,0,.\Training\Carriers\train_carr155.bmp
1.5221273100623938,1.2116187810897827,215.19936,1076.0,183.0,170.07808,0.34396198,5.200906,1,.\Training\Stego\train_steg_0.1_155.bmp
2.1071576320691046,1.7261844873428345,448.9782,2321.0,1.5,0.0,0.18038058,8.370627,0,.\Training\Carriers\train_carr156.bmp
1.8937415034753435,1.7166303396224976,450.11877,2042.0,1.5,0.0,0.24313512,7.3472276,1,.\Training\Stego\train_steg_0.1_156.bmp
4.106378471048714,2.0789730548858643,352.24997,1689.0,71.0,0.0,0.13088639,9.379841,0,.\Training\Carriers\train_carr157.bmp
4.520822745656083,2.1319830417633057,354.6801,1824.0,70.0,0.0,0.26970455,6.854754,1,.\Training\Stego\train_steg_0.1_157.bmp
6.60422460026086,2.4046449661254883,341.6026,1924.0,146.5,0.0,0.1656816,7.0383,0,.\Training\Carriers\train_carr158.bmp
6.779414196708171,2.426028251647949,343.0288,1887.0,144.0,0.0,0.25989547,6.617763,1,.\Training\Stego\train_steg_0.1_158.bmp
24.95626177257999,4.0950751304626465,282.5173,2508.0,157.5,183.22446,0.57548434,2.236972,0,.\Training\Carriers\train_carr159.bmp
21.030716853344003,3.802527904510498,280.1328,2413.0,160.0,182.78378,0.59343106,2.3941648,1,.\Training\Stego\train_steg_0.1_159.bmp
-1.1965157244232434,0.18237584829330444,169.64626,789.0,254.5,182.6288,0.2296462,5.3577332,0,.\Training\Carriers\train_carr160.bmp
-1.3160212251944654,0.19291549921035767,171.01083,669.0,240.0,182.13934,0.39144596,4.8162456,1,.\Training\Stego\train_steg_0.1_160.bmp
-0.1488493136714366,0.16327644884586334,84.10141,435.0,251.0,240.10463,0.3834971,3.784264,0,.\Training\Carriers\train_carr161.bmp
-0.032930071321871424,0.28168439865112305,87.80594,467.0,245.5,239.28606,0.6897502,2.718776,1,.\Training\Stego\train_steg_0.1_161.bmp
6.455245612801292,1.4696370363235474,176.1154,1386.0,213.5,170.5479,0.43662712,3.194282,0,.\Training\Carriers\train_carr162.bmp
6.15332510548518,1.4572193622589111,178.49707,1413.0,221.0,170.34601,0.5658822,3.0221763,1,.\Training\Stego\train_steg_0.1_162.bmp
0.16922097455431784,0.9946832060813904,227.9404,971.0,183.0,0.0,0.17586833,7.527213,0,.\Training\Carriers\train_carr163.bmp
0.29049399279754073,1.0306936502456665,229.57182,958.0,182.0,0.0,0.30852768,5.921467,1,.\Training\Stego\train_steg_0.1_163.bmp
15.148229702794296,3.084364175796509,227.68602,1839.0,230.5,179.8106,0.3264164,3.2730772,0,.\Training\Carriers\train_carr164.bmp
13.650520602801546,2.9594290256500244,228.71175,1643.0,216.5,179.00917,0.40958112,3.6613216,1,.\Training\Stego\train_steg_0.1_164.bmp
-0.0026144844055098204,1.0993962287902832,264.36795,943.0,160.0,0.0,0.19559821,8.061881,0,.\Training\Carriers\train_carr165.bmp
0.2697196455808224,1.1647156476974487,267.07288,1030.0,153.0,0.0,0.34809262,5.420751,1,.\Training\Stego\train_steg_0.1_165.bmp
-1.0646291674730284,-0.37686243653297424,117.67968,542.0,290.0,218.31316,0.35111776,3.6176999,0,.\Training\Carriers\train_carr166.bmp
-1.0186365802322013,-0.23517504334449768,120.92346,553.0,279.0,217.45903,0.5738435,3.1082106,1,.\Training\Stego\train_steg_0.1_166.bmp
11.807538180644952,3.112461566925049,348.3934,2645.0,119.0,0.0,0.42012438,2.1620426,0,.\Training\Carriers\train_carr167.bmp
12.786527269790351,3.2083497047424316,351.93707,2725.0,123.5,0.0,0.48357505,2.4908006,1,.\Training\Stego\train_steg_0.1_167.bmp
3.272508301627992,2.0382978916168213,463.36688,1971.0,21.0,0.0,0.109386645,7.518342,0,.\Training\Carriers\train_carr168.bmp
3.569637420387754,2.0830957889556885,465.83145,2132.0,20.0,0.0,0.24156319,7.574317,1,.\Training\Stego\train_steg_0.1_168.bmp
-1.2108097362356456,0.10176051408052444,166.47731,637.0,243.5,179.37009,0.17740366,7.683479,0,.\Training\Carriers\train_carr169.bmp
-1.067446001080949,0.18731458485126495,168.96014,718.0,250.5,178.74237,0.39342278,4.83112,1,.\Training\Stego\train_steg_0.1_169.bmp
-1.1488329218223732,0.336721807718277,193.97997,671.0,234.5,149.97284,0.17548259,8.4083395,0,.\Training\Carriers\train_carr170.bmp
-0.993602842278039,0.408785343170166,196.3016,724.0,233.0,149.24475,0.36041996,5.3020325,1,.\Training\Stego\train_steg_0.1_170.bmp
0.42113845636457503,0.775664746761322,94.82916,568.0,229.5,239.66162,0.43091112,3.1687078,0,.\Training\Carriers\train_carr171.bmp
-0.32029407983744695,0.6695031523704529,96.55908,495.0,231.5,238.84045,0.61064506,3.020122,1,.\Training\Stego\train_steg_0.1_171.bmp
7.413980418663588,2.9312660694122314,336.62155,1634.0,153.0,167.75159,0.15749699,6.0166407,0,.\Training\Carriers\train_carr172.bmp
7.888087258601178,2.979151725769043,338.4477,1767.0,152.5,167.16907,0.2722782,6.3709793,1,.\Training\Stego\train_steg_0.1_172.bmp
-0.35325456499579744,0.3896563947200775,133.51384,564.0,248.5,213.15742,0.33695891,3.6955101,0,.\Training\Carriers\train_carr173.bmp
-0.1532377703957759,0.4920978844165802,136.14423,604.0,247.0,212.7829,0.51626,3.3903437,1,.\Training\Stego\train_steg_0.1_173.bmp
75.70541167683895,6.751359462738037,171.00761,2251.0,209.5,224.59547,0.6767572,1.5305469,0,.\Training\Carriers\train_carr174.bmp
47.63338174321457,5.046316146850586,161.83557,1936.0,212.0,223.8556,0.6113559,2.1935718,1,.\Training\Stego\train_steg_0.1_174.bmp
0.13551161383630772,0.5486924648284912,142.44856,682.0,241.0,198.08755,0.23182426,7.5276027,0,.\Training\Carriers\train_carr175.bmp
0.22410406524374915,0.6105454564094543,145.12462,729.0,240.0,197.1523,0.44904345,4.3380346,1,.\Training\Stego\train_steg_0.1_175.bmp
2.8638063003394185,2.0710906982421875,515.34906,1927.0,1.0,0.0,0.093146145,10.739488,0,.\Training\Carriers\train_carr176.bmp
3.1164769186276535,2.1104633808135986,517.83105,2058.0,2.0,0.0,0.21991572,8.478777,1,.\Training\Stego\train_steg_0.1_176.bmp
0.017617314750620672,1.0800398588180542,231.20122,901.0,164.0,158.1701,0.15256894,10.109236,0,.\Training\Carriers\train_carr177.bmp
